1448,2015-02-05T17:57:59.000+05:30,22.0,23.9266666666667,433.0,858.0,0.00390877204643491,1
1449,2015-02-05T17:58:59.000+05:30,22.0,23.89,433.0,852.5,0.00390274442392475,1
1450,2015-02-05T18:00:00.000+05:30,22.0,23.89,433.0,850.666666666667,0.00390274442392475,1
1451,2015-02-05T18:01:00.000+05:30,22.025,23.9175,433.0,847.0,0.00391326493428083,1
1452,2015-02-05T18:02:00.000+05:30,22.0,23.89,433.0,840.666666666667,0.00390274442392475,1
1453,2015-02-05T18:03:00.000+05:30,22.075,23.9725,426.0,839.0,0.00393437247979718,1
1454,2015-02-05T18:04:00.000+05:30,22.025,24.0475,213.0,845.5,0.00393466945182658,1
2271,2015-02-06T07:40:59.000+05:30,20.2,18.6,401.333333333333,439.0,0.00271535808553788,1
2277,2015-02-06T07:46:59.000+05:30,20.15,18.7,419.0,457.25,0.00272155298507209,1
2280,2015-02-06T07:50:00.000+05:30,20.125,18.865,411.0,458.0,0.00274140981774534,1
2281,2015-02-06T07:51:00.000+05:30,20.15,18.89,411.0,460.0,0.00274932735405506,1
2282,2015-02-06T07:52:00.000+05:30,20.2,18.89,411.0,459.75,0.0027578820280988,1
2283,2015-02-06T07:53:00.000+05:30,20.2,19.05,411.0,464.0,0.0027813459918572,1
2284,2015-02-06T07:53:59.000+05:30,20.2225,19.05,407.5,463.5,0.00278523619589936,1
2285,2015-02-06T07:54:59.000+05:30,20.2675,19.2175,400.0,470.25,0.00281770037038195,1
2286,2015-02-06T07:56:00.000+05:30,20.29,19.2225,400.0,483.5,0.0028223770615393,1
2287,2015-02-06T07:57:00.000+05:30,20.315,19.245,413.0,488.666666666667,0.00283008460321223,1
2288,2015-02-06T07:58:00.000+05:30,20.39,19.22,412.2,496.25,0.00283957702000011,1
2289,2015-02-06T07:59:00.000+05:30,20.39,19.26,409.0,496.25,0.00284551368485454,1
2290,2015-02-06T07:59:59.000+05:30,20.4175,19.29,411.0,497.0,0.00285483231239523,1
2291,2015-02-06T08:00:59.000+05:30,20.4266666666667,19.1633333333333,413.0,504.0,0.00283761363273738,1
2292,2015-02-06T08:02:00.000+05:30,20.4725,19.0975,411.0,503.25,0.00283586956883607,1
2293,2015-02-06T08:03:00.000+05:30,20.525,19.315,411.0,509.25,0.00287766626550865,1
2294,2015-02-06T08:04:00.000+05:30,20.5,19.2425,405.0,515.0,0.00286237602768121,1
2295,2015-02-06T08:05:00.000+05:30,20.5666666666667,19.2,409.0,515.333333333333,0.00286784928706544,1
2296,2015-02-06T08:06:00.000+05:30,20.625,19.4175,405.0,524.5,0.00291098840715561,1
2297,2015-02-06T08:06:59.000+05:30,20.65,19.4725,408.5,531.0,0.00292379571401485,1
2298,2015-02-06T08:08:00.000+05:30,20.7,19.5,418.333333333333,530.333333333333,0.00293702219639414,1
2299,2015-02-06T08:09:00.000+05:30,20.7,19.5,419.0,533.666666666667,0.00293702219639414,1
2300,2015-02-06T08:10:00.000+05:30,20.7,19.575,419.0,535.75,0.00294837198145542,1
2301,2015-02-06T08:10:59.000+05:30,20.7225,19.6,419.0,546.25,0.00295626966449128,1
2302,2015-02-06T08:12:00.000+05:30,20.7,19.5333333333333,419.0,547.0,0.00294206649441474,1
2303,2015-02-06T08:12:59.000+05:30,20.79,19.4725,419.0,546.25,0.00294924006107571,1
2304,2015-02-06T08:13:59.000+05:30,20.79,19.5,419.0,551.25,0.00295342489640642,1
2305,2015-02-06T08:15:00.000+05:30,20.79,19.5333333333333,419.0,560.0,0.00295849749921988,1
2306,2015-02-06T08:16:00.000+05:30,20.79,19.525,419.0,564.0,0.00295722934079657,1
2307,2015-02-06T08:17:00.000+05:30,20.815,19.625,419.0,568.75,0.00297704775062286,1
2308,2015-02-06T08:18:00.000+05:30,20.79,19.6333333333333,419.0,572.0,0.00297371580175007,1
2309,2015-02-06T08:19:00.000+05:30,20.84,19.65,419.0,573.0,0.00298547070121526,1
2310,2015-02-06T08:19:59.000+05:30,20.89,19.72,419.0,575.25,0.00300543400748227,1
2311,2015-02-06T08:21:00.000+05:30,20.865,19.65,419.0,579.5,0.00299008934004269,1
2312,2015-02-06T08:22:00.000+05:30,20.89,19.6,426.0,583.5,0.00298705753405412,1
2313,2015-02-06T08:23:00.000+05:30,20.89,19.6333333333333,423.666666666667,585.333333333333,0.00299216200161059,1
2314,2015-02-06T08:23:59.000+05:30,20.89,19.7,426.0,587.5,0.00300237118686644,1
2315,2015-02-06T08:25:00.000+05:30,20.89,19.65,422.5,591.5,0.0029947142666563,1
2316,2015-02-06T08:25:59.000+05:30,20.89,19.7,426.0,594.0,0.00300237118686644,1
2317,2015-02-06T08:26:59.000+05:30,20.89,19.625,419.0,597.5,0.00299088587690465,1
2318,2015-02-06T08:28:00.000+05:30,20.89,19.6333333333333,428.333333333333,595.333333333333,0.00299216200161059,1
2319,2015-02-06T08:29:00.000+05:30,20.865,19.675,429.5,590.75,0.00299391183587688,1
2320,2015-02-06T08:30:00.000+05:30,20.865,19.7425,429.5,589.75,0.00300423280818658,1
2321,2015-02-06T08:31:00.000+05:30,20.8233333333333,19.6666666666667,433.0,591.0,0.00298493683482187,1
2322,2015-02-06T08:31:59.000+05:30,20.84,19.695,433.0,589.5,0.0029923405484988,1
2323,2015-02-06T08:32:59.000+05:30,20.89,19.7225,433.0,595.75,0.00300581686216994,1
2324,2015-02-06T08:34:00.000+05:30,20.865,19.7225,433.0,596.75,0.00300117470678015,1
2325,2015-02-06T08:35:00.000+05:30,20.8566666666667,19.76,433.0,598.666666666667,0.00300535972133214,1
2326,2015-02-06T08:36:00.000+05:30,20.865,19.7675,433.0,605.5,0.00300805547702872,1
2327,2015-02-06T08:37:00.000+05:30,20.84,19.745,433.0,609.0,0.00299997388927963,1
2328,2015-02-06T08:38:00.000+05:30,20.84,19.745,433.0,614.0,0.00299997388927963,1
2329,2015-02-06T08:38:59.000+05:30,20.84,19.745,433.0,614.75,0.00299997388927963,1
2330,2015-02-06T08:39:59.000+05:30,20.89,19.79,433.0,621.0,0.00301615411603875,1
2331,2015-02-06T08:41:00.000+05:30,20.865,19.7675,433.0,620.25,0.00300805547702872,1
2332,2015-02-06T08:42:00.000+05:30,20.865,19.7675,433.0,617.5,0.00300805547702872,1
2333,2015-02-06T08:43:00.000+05:30,20.865,19.7675,433.0,621.25,0.00300805547702872,1
2334,2015-02-06T08:44:00.000+05:30,20.89,19.79,433.0,616.666666666667,0.00301615411603875,1
2335,2015-02-06T08:44:59.000+05:30,20.865,19.7675,433.0,620.0,0.00300805547702872,1
2336,2015-02-06T08:45:59.000+05:30,20.8566666666667,19.76,433.0,628.333333333333,0.00300535972133214,1
2337,2015-02-06T08:47:00.000+05:30,20.84,19.7675,433.0,635.25,0.00300340895346376,1
2338,2015-02-06T08:48:00.000+05:30,20.865,19.7675,433.0,636.5,0.00300805547702872,1
2339,2015-02-06T08:49:00.000+05:30,20.89,19.79,433.0,635.5,0.00301615411603875,1
2340,2015-02-06T08:50:00.000+05:30,20.89,19.79,433.0,635.75,0.00301615411603875,1
2341,2015-02-06T08:51:00.000+05:30,20.865,19.7675,433.0,637.5,0.00300805547702872,1
2342,2015-02-06T08:51:59.000+05:30,20.84,19.745,433.0,629.75,0.00299997388927963,1
2343,2015-02-06T08:53:00.000+05:30,20.865,19.7675,433.0,637.25,0.00300805547702872,1
2344,2015-02-06T08:54:00.000+05:30,20.89,19.79,433.0,647.333333333333,0.00301615411603875,1
2345,2015-02-06T08:55:00.000+05:30,20.865,19.7675,433.0,646.0,0.00300805547702872,1
2346,2015-02-06T08:55:59.000+05:30,20.8233333333333,19.73,433.0,642.666666666667,0.00299459562233365,1
2347,2015-02-06T08:57:00.000+05:30,20.8566666666667,19.7933333333333,433.0,648.0,0.003010454028918,1
2348,2015-02-06T08:57:59.000+05:30,20.89,19.79,433.0,655.0,0.00301615411603875,1
2349,2015-02-06T08:58:59.000+05:30,20.9175,19.79,433.0,650.5,0.0030212854568588,1
2350,2015-02-06T09:00:00.000+05:30,20.9266666666667,19.79,433.0,643.666666666667,0.00302299761050479,1
2351,2015-02-06T09:01:00.000+05:30,20.9175,19.79,433.0,642.0,0.0030212854568588,1
2352,2015-02-06T09:02:00.000+05:30,20.9633333333333,19.79,433.0,639.333333333333,0.00302985476836808,1
2353,2015-02-06T09:03:00.000+05:30,20.89,19.79,436.5,648.0,0.00301615411603875,1
2354,2015-02-06T09:04:00.000+05:30,20.89,19.815,426.0,649.0,0.00301998281535946,1
2355,2015-02-06T09:04:59.000+05:30,20.89,19.79,433.0,654.0,0.00301615411603875,1
2356,2015-02-06T09:06:00.000+05:30,20.89,19.9266666666667,433.0,660.0,0.00303708491169476,1
2357,2015-02-06T09:07:00.000+05:30,20.89,20.1333333333333,442.333333333333,677.333333333333,0.00306873902173689,1
2358,2015-02-06T09:08:00.000+05:30,20.89,20.354,435.8,698.2,0.00310254098194816,1
2359,2015-02-06T09:08:59.000+05:30,20.89,20.4725,447.0,709.25,0.00312069444972632,1
2360,2015-02-06T09:10:00.000+05:30,20.9266666666667,20.39,442.333333333333,712.0,0.00311510890191837,1
2361,2015-02-06T09:10:59.000+05:30,20.945,20.5,443.5,710.0,0.00313554997033061,1
2362,2015-02-06T09:11:59.000+05:30,20.945,20.445,447.0,708.0,0.00312709522572479,1
2363,2015-02-06T09:13:00.000+05:30,20.945,20.55,447.0,707.5,0.00314323630024997,1
2364,2015-02-06T09:14:00.000+05:30,20.945,20.6975,447.0,725.75,0.00316591207479449,1
2365,2015-02-06T09:15:00.000+05:30,20.9725,20.7675,438.0,733.25,0.00318207756450964,1
2366,2015-02-06T09:16:00.000+05:30,21.0,20.79,441.0,735.333333333333,0.00319096030254309,1
2367,2015-02-06T09:16:59.000+05:30,21.0,20.815,438.0,740.75,0.00319481714505113,1
2368,2015-02-06T09:17:59.000+05:30,21.0,20.865,438.0,744.25,0.0032025309728276,1
2369,2015-02-06T09:19:00.000+05:30,21.0,20.79,438.0,757.0,0.00319096030254309,1
2370,2015-02-06T09:20:00.000+05:30,21.0,20.79,440.0,759.0,0.00319096030254309,1
2371,2015-02-06T09:21:00.000+05:30,21.0,20.815,437.25,752.25,0.00319481714505113,1
2372,2015-02-06T09:22:00.000+05:30,21.0,20.865,438.0,754.5,0.0032025309728276,1
2373,2015-02-06T09:23:00.000+05:30,21.025,20.945,440.25,758.5,0.00321984272199134,1
2374,2015-02-06T09:23:59.000+05:30,21.05,21.0,436.5,764.0,0.00323333086438862,1
2375,2015-02-06T09:24:59.000+05:30,21.05,21.05,441.0,765.25,0.00324106938547011,1
2376,2015-02-06T09:26:00.000+05:30,21.1,21.15,436.5,769.75,0.0032666179277636,1
2377,2015-02-06T09:27:00.000+05:30,21.1,21.245,444.0,780.25,0.00328136808595491,1
2378,2015-02-06T09:28:00.000+05:30,21.1,21.29,444.0,786.0,0.00328835524589222,1
2379,2015-02-06T09:29:00.000+05:30,21.1,21.2225,444.0,783.25,0.00327787456454339,1
2380,2015-02-06T09:29:59.000+05:30,21.1,21.2675,444.0,787.0,0.0032848616464043,1
2381,2015-02-06T09:30:59.000+05:30,21.1,21.2,444.0,787.666666666667,0.0032743810821691,1
2382,2015-02-06T09:32:00.000+05:30,21.1,21.2,448.0,786.75,0.0032743810821691,1
2383,2015-02-06T09:33:00.000+05:30,21.1,21.2,444.0,782.5,0.0032743810821691,1
2384,2015-02-06T09:34:00.000+05:30,21.1,21.1,454.75,779.75,0.00325885496612408,1
2385,2015-02-06T09:35:00.000+05:30,21.1,21.05,454.75,777.5,0.00325109219724338,1
2386,2015-02-06T09:36:00.000+05:30,21.1,21.1,460.0,779.333333333333,0.00325885496612408,1
2387,2015-02-06T09:36:59.000+05:30,21.175,21.075,449.5,782.75,0.00327007705069215,1
2388,2015-02-06T09:38:00.000+05:30,21.15,21.05,449.5,787.5,0.00326114228977468,1
2389,2015-02-06T09:39:00.000+05:30,21.2,21.075,454.75,777.0,0.00327512524260638,1
2390,2015-02-06T09:40:00.000+05:30,21.2,21.0666666666667,449.333333333333,789.666666666667,0.00327382339860608,1
2391,2015-02-06T09:40:59.000+05:30,21.175,21.075,460.0,805.25,0.00327007705069215,1
2392,2015-02-06T09:42:00.000+05:30,21.2,20.9975,456.0,801.25,0.00326301830262213,1
2393,2015-02-06T09:42:59.000+05:30,21.2,21.0,460.0,796.0,0.00326340884175517,1
2394,2015-02-06T09:43:59.000+05:30,21.2225,21.025,449.5,793.25,0.00327185259165016,1
2395,2015-02-06T09:45:00.000+05:30,21.29,20.9633333333333,453.0,788.333333333333,0.00327581372742662,1
2396,2015-02-06T09:46:00.000+05:30,21.2675,21.0,460.0,794.5,0.00327702411140154,1
2397,2015-02-06T09:47:00.000+05:30,21.29,21.0,460.0,797.5,0.00328157363527027,1
2398,2015-02-06T09:48:00.000+05:30,21.3233333333333,21.0333333333333,460.0,810.0,0.00329357109246129,1
2399,2015-02-06T09:49:00.000+05:30,21.29,21.0,450.75,812.5,0.00328157363527027,1
2400,2015-02-06T09:49:59.000+05:30,21.29,21.0333333333333,454.666666666667,813.666666666667,0.00328681000721484,1
2401,2015-02-06T09:51:00.000+05:30,21.315,20.9725,444.0,809.25,0.00328230854413818,1
2402,2015-02-06T09:52:00.000+05:30,21.29,21.0,444.0,812.333333333333,0.00328157363527027,1
2403,2015-02-06T09:53:00.000+05:30,21.29,21.0333333333333,454.666666666667,807.666666666667,0.00328681000721484,1
2404,2015-02-06T09:53:59.000+05:30,21.315,21.0,460.0,810.5,0.0032866351830872,1
2405,2015-02-06T09:55:00.000+05:30,21.34,21.0,452.0,811.5,0.00329170360317058,1
2406,2015-02-06T09:55:59.000+05:30,21.325,20.978,456.0,808.0,0.00328519826458598,1
2407,2015-02-06T09:56:59.000+05:30,21.31,20.956,460.0,804.5,0.0032787018749781,1
2408,2015-02-06T09:58:00.000+05:30,21.3233333333333,20.86,460.0,797.333333333333,0.00326628661412406,1
2409,2015-02-06T09:59:00.000+05:30,21.3566666666667,20.9266666666667,460.0,796.333333333333,0.00328351897769845,1
2410,2015-02-06T10:00:00.000+05:30,21.39,20.865,449.5,798.5,0.00328052289186158,1
2411,2015-02-06T10:01:00.000+05:30,21.39,20.79,460.0,796.0,0.00326866896536751,1
2412,2015-02-06T10:01:59.000+05:30,21.34,20.995,449.5,801.25,0.00329091571756336,1
2413,2015-02-06T10:02:59.000+05:30,21.34,21.1,449.5,811.0,0.0033074617322846,1
2414,2015-02-06T10:04:00.000+05:30,21.29,21.245,460.0,821.5,0.00332006301583508,1
2415,2015-02-06T10:05:00.000+05:30,21.34,21.2675,455.5,830.25,0.00333385837799151,1
2416,2015-02-06T10:06:00.000+05:30,21.29,21.29,457.0,835.0,0.00332713300899553,1
2417,2015-02-06T10:07:00.000+05:30,21.34,21.2,449.5,831.0,0.00332322065566757,1
2418,2015-02-06T10:08:00.000+05:30,21.315,21.29,454.75,834.75,0.00333226520275809,1
2419,2015-02-06T10:08:59.000+05:30,21.29,21.29,460.0,837.0,0.00332713300899553,1
2420,2015-02-06T10:09:59.000+05:30,21.315,21.29,460.0,841.0,0.00333226520275809,1
2421,2015-02-06T10:11:00.000+05:30,21.315,21.2675,460.0,844.5,0.00332872470430793,1
2422,2015-02-06T10:12:00.000+05:30,21.39,21.34,460.0,847.0,0.00335560819829238,1
2423,2015-02-06T10:13:00.000+05:30,21.39,21.2675,454.75,842.5,0.0033441466432948,1
2424,2015-02-06T10:14:00.000+05:30,21.39,21.2,453.0,841.0,0.00333347591803249,1
2425,2015-02-06T10:14:59.000+05:30,21.39,21.2475,449.5,839.5,0.0033409849089552,1
2426,2015-02-06T10:15:59.000+05:30,21.365,21.3175,454.75,844.5,0.00334689126491045,1
2427,2015-02-06T10:17:00.000+05:30,21.39,21.2,457.0,847.0,0.00333347591803249,1
2428,2015-02-06T10:18:00.000+05:30,21.39,21.2675,454.0,847.75,0.0033441466432948,1
2429,2015-02-06T10:19:00.000+05:30,21.3233333333333,21.23,464.0,843.333333333333,0.00332453136508391,1
2430,2015-02-06T10:20:00.000+05:30,21.365,21.315,461.5,847.25,0.0033464966480141,1
2431,2015-02-06T10:21:00.000+05:30,21.39,21.34,449.5,848.5,0.00335560819829238,1
2432,2015-02-06T10:21:59.000+05:30,21.34,21.445,449.5,848.5,0.00336183337511146,1
2433,2015-02-06T10:23:00.000+05:30,21.39,21.39,454.0,854.25,0.00336351296377594,1
2434,2015-02-06T10:24:00.000+05:30,21.34,21.1475,455.5,848.25,0.00331494712185242,1
2435,2015-02-06T10:25:00.000+05:30,21.3566666666667,21.2,468.0,844.333333333333,0.00332663598556098,1
2436,2015-02-06T10:25:59.000+05:30,21.29,21.2,454.0,836.5,0.00331299318254051,1
2437,2015-02-06T10:27:00.000+05:30,21.3233333333333,21.2,454.0,838.0,0.00331980841346625,1
2438,2015-02-06T10:27:59.000+05:30,21.315,21.125,469.0,841.5,0.003306302478428,1
2439,2015-02-06T10:28:59.000+05:30,21.34,21.0,469.0,832.0,0.00329170360317058,1
2440,2015-02-06T10:30:00.000+05:30,21.315,20.865,469.0,825.0,0.00326539589365197,1
2441,2015-02-06T10:31:00.000+05:30,21.315,20.9175,465.25,824.0,0.00327365544586539,1
2442,2015-02-06T10:32:00.000+05:30,21.29,21.175,475.25,826.75,0.00330906556645272,1
2443,2015-02-06T10:33:00.000+05:30,21.29,21.1,464.0,824.0,0.00329728301421794,1
2444,2015-02-06T10:34:00.000+05:30,21.29,21.2,459.0,827.5,0.00331299318254051,1
2445,2015-02-06T10:34:59.000+05:30,21.29,21.236,468.2,843.5,0.00331864903638707,1
2446,2015-02-06T10:36:00.000+05:30,21.365,21.17,474.0,845.6,0.0033236097201333,1
2447,2015-02-06T10:37:00.000+05:30,21.39,20.79,492.333333333333,837.333333333333,0.00326866896536751,1
2448,2015-02-06T10:38:00.000+05:30,21.3233333333333,21.0666666666667,474.0,825.666666666667,0.00329881838052129,1
2449,2015-02-06T10:38:59.000+05:30,21.39,20.97,480.25,831.75,0.00329711914406046,1
2450,2015-02-06T10:40:00.000+05:30,21.4725,21.0475,504.0,832.25,0.00332622797144664,1
2451,2015-02-06T10:40:59.000+05:30,21.5,21.1,539.5,843.0,0.00334021979127877,1
2452,2015-02-06T10:41:59.000+05:30,21.5,20.725,509.0,839.0,0.00328054259828353,1
2453,2015-02-06T10:43:00.000+05:30,21.5,20.84,528.5,832.5,0.00329884239319777,1
2454,2015-02-06T10:44:00.000+05:30,21.6,21.0225,499.0,840.0,0.00334842756234686,1
2455,2015-02-06T10:45:00.000+05:30,21.65,20.9175,497.75,850.0,0.00334187449611367,1
2456,2015-02-06T10:46:00.000+05:30,21.675,21.1,500.25,853.75,0.0033763756804593,1
2457,2015-02-06T10:46:59.000+05:30,21.7,21.0,489.0,852.0,0.00336545572585474,1
2458,2015-02-06T10:47:59.000+05:30,21.7,20.9725,490.25,856.25,0.0033610247671086,1
2459,2015-02-06T10:49:00.000+05:30,21.7,20.945,494.0,854.5,0.00335659387115217,1
2460,2015-02-06T10:50:00.000+05:30,21.7,20.89,485.666666666667,854.0,0.00334773226760308,1
2461,2015-02-06T10:51:00.000+05:30,21.7,20.815,481.5,850.75,0.0033356486674956,1
2462,2015-02-06T10:52:00.000+05:30,21.7,20.8925,484.0,844.5,0.00334813506231597,1
2463,2015-02-06T10:53:00.000+05:30,21.7,21.075,482.75,850.75,0.00337754047794719,1
2464,2015-02-06T10:53:59.000+05:30,21.73,20.89,477.333333333333,861.0,0.00335391054716794,1
2465,2015-02-06T10:54:59.000+05:30,21.73,20.93,477.333333333333,865.0,0.00336036728266843,1
2466,2015-02-06T10:56:00.000+05:30,21.7675,20.795,485.25,860.75,0.00334627773474081,1
2467,2015-02-06T10:57:00.000+05:30,21.754,20.896,485.25,853.25,0.00335983033431899,1
2468,2015-02-06T10:58:00.000+05:30,21.73,20.7,482.75,849.75,0.00332324287422974,1
2469,2015-02-06T10:59:00.000+05:30,21.79,20.945,464.0,844.5,0.00337520823685561,1
2470,2015-02-06T10:59:59.000+05:30,21.7225,20.87,479.0,846.75,0.00334913821487917,1
2471,2015-02-06T11:00:59.000+05:30,21.745,20.7225,476.75,852.5,0.0033299422525362,1
2472,2015-02-06T11:02:00.000+05:30,21.7,20.79,476.0,851.0,0.00333162090456645,1
2473,2015-02-06T11:03:00.000+05:30,21.7,20.7675,480.0,854.75,0.00332799596229192,1
2474,2015-02-06T11:04:00.000+05:30,21.73,20.73,479.0,852.666666666667,0.00332808493840404,1
2475,2015-02-06T11:05:00.000+05:30,21.7225,20.7,479.0,848.25,0.00332171157107602,1
2476,2015-02-06T11:06:00.000+05:30,21.7225,20.7,485.25,848.0,0.00332171157107602,1
2477,2015-02-06T11:06:59.000+05:30,21.7,20.6,489.0,846.0,0.00330101160183458,1
2478,2015-02-06T11:08:00.000+05:30,21.7,20.745,489.0,844.5,0.0033243710620435,1
2479,2015-02-06T11:09:00.000+05:30,21.7675,20.7925,471.5,846.75,0.00334587327716802,1
2480,2015-02-06T11:10:00.000+05:30,21.76,20.73,471.0,849.0,0.00333422534811644,1
2481,2015-02-06T11:10:59.000+05:30,21.79,20.55,487.75,837.0,0.00331121661205061,1
2482,2015-02-06T11:12:00.000+05:30,21.79,20.5,467.666666666667,830.333333333333,0.00330311734014026,1
2483,2015-02-06T11:12:59.000+05:30,21.79,20.65,469.25,829.5,0.0033274157853251,1
2484,2015-02-06T11:13:59.000+05:30,21.73,20.5666666666667,462.333333333333,830.666666666667,0.0033017234962236,1
2485,2015-02-06T11:15:00.000+05:30,21.79,20.6,462.75,834.25,0.00331931609377617,1
2486,2015-02-06T11:16:00.000+05:30,21.79,20.6225,462.75,833.5,0.00332296092900706,1
2487,2015-02-06T11:17:00.000+05:30,21.79,20.5,472.333333333333,827.666666666667,0.00330311734014026,1
2488,2015-02-06T11:18:00.000+05:30,21.79,20.678,485.0,821.25,0.00333195170424639,1
2489,2015-02-06T11:19:00.000+05:30,21.745,20.5,479.0,822.333333333333,0.00329399891137401,1
2490,2015-02-06T11:19:59.000+05:30,21.745,20.6,471.5,821.75,0.00331015271078034,1
2491,2015-02-06T11:21:00.000+05:30,21.7,20.6666666666667,464.0,826.0,0.00331175136679585,1
2492,2015-02-06T11:22:00.000+05:30,21.7225,20.65,475.25,829.5,0.00331364536897211,1
2493,2015-02-06T11:23:00.000+05:30,21.7,20.6,479.0,832.0,0.00330101160183458,1
2494,2015-02-06T11:23:59.000+05:30,21.7,20.6,464.0,823.0,0.00330101160183458,1
2495,2015-02-06T11:25:00.000+05:30,21.7,20.6,469.0,824.0,0.00330101160183458,1
2496,2015-02-06T11:25:59.000+05:30,21.7,20.6,467.75,825.25,0.00330101160183458,1
2497,2015-02-06T11:26:59.000+05:30,21.7,20.625,481.5,830.75,0.00330503897046288,1
2498,2015-02-06T11:28:00.000+05:30,21.7,20.5,479.0,831.0,0.00328490264608514,1
2499,2015-02-06T11:29:00.000+05:30,21.7225,20.6,479.0,826.0,0.00330557937496198,1
2500,2015-02-06T11:30:00.000+05:30,21.76,20.5333333333333,490.666666666667,818.333333333333,0.00330242542044239,1
2501,2015-02-06T11:31:00.000+05:30,21.7225,20.525,502.75,815.75,0.00329348077410498,1
2506,2015-02-06T11:36:00.000+05:30,21.7,20.46,507.0,801.0,0.00327845929618166,1
2507,2015-02-06T11:37:00.000+05:30,21.7,20.575,484.0,796.0,0.00329698428508366,1
2508,2015-02-06T11:38:00.000+05:30,21.7,20.4425,467.75,801.0,0.00327564037235591,1
2509,2015-02-06T11:38:59.000+05:30,21.7,20.39,464.0,803.0,0.00326718375337819,1
2510,2015-02-06T11:39:59.000+05:30,21.7,20.39,469.0,795.666666666667,0.00326718375337819,1
2511,2015-02-06T11:41:00.000+05:30,21.7,20.4175,464.0,794.0,0.00327161338240943,1
2512,2015-02-06T11:42:00.000+05:30,21.7,20.5,471.0,787.0,0.00328490264608514,1
2513,2015-02-06T11:43:00.000+05:30,21.7,20.39,462.75,787.0,0.00326718375337819,1
2514,2015-02-06T11:44:00.000+05:30,21.7,20.39,481.5,788.0,0.00326718375337819,1
2515,2015-02-06T11:44:59.000+05:30,21.7,20.39,479.0,786.5,0.00326718375337819,1
2516,2015-02-06T11:45:59.000+05:30,21.7,20.39,469.25,788.25,0.00326718375337819,1
2517,2015-02-06T11:47:00.000+05:30,21.7,20.39,469.0,788.333333333333,0.00326718375337819,1
2518,2015-02-06T11:48:00.000+05:30,21.7,20.39,469.0,781.0,0.00326718375337819,1
2519,2015-02-06T11:49:00.000+05:30,21.65,20.365,457.75,788.75,0.0032531429315252,1
2520,2015-02-06T11:50:00.000+05:30,21.6333333333333,20.3233333333333,460.666666666667,790.666666666667,0.00324312720518315,1
2521,2015-02-06T11:51:00.000+05:30,21.65,20.34,465.5,789.5,0.00324912852407748,1
2522,2015-02-06T11:51:59.000+05:30,21.7,20.39,474.333333333333,794.333333333333,0.00326718375337819,1
2523,2015-02-06T11:53:00.000+05:30,21.675,20.4175,477.75,792.5,0.00326658997353317,1
2524,2015-02-06T11:54:00.000+05:30,21.65,20.2475,487.75,789.5,0.00323427566472548,1
2525,2015-02-06T11:55:00.000+05:30,21.7,20.5333333333333,492.333333333333,785.5,0.00329027220577913,1
2526,2015-02-06T11:55:59.000+05:30,21.7,20.4725,490.25,792.6,0.00328047282876157,1
2527,2015-02-06T11:57:00.000+05:30,21.7,20.4266666666667,484.0,800.0,0.00327308993936706,1
2528,2015-02-06T11:57:59.000+05:30,21.7,20.4633333333333,480.666666666667,795.0,0.00327899623693499,1
2529,2015-02-06T11:58:59.000+05:30,21.7,20.32,491.5,795.75,0.00325590861722737,1
2530,2015-02-06T12:00:00.000+05:30,21.675,20.4175,501.5,802.0,0.00326658997353317,1
2531,2015-02-06T12:01:00.000+05:30,21.7,20.39,494.0,803.0,0.00326718375337819,1
2532,2015-02-06T12:02:00.000+05:30,21.7,20.39,494.0,796.25,0.00326718375337819,1
2533,2015-02-06T12:03:00.000+05:30,21.7,20.39,479.0,806.666666666667,0.00326718375337819,1
2534,2015-02-06T12:04:00.000+05:30,21.7,20.3933333333333,506.0,805.666666666667,0.00326772067476656,1
2535,2015-02-06T12:04:59.000+05:30,21.7,20.29,514.0,803.0,0.00325107654049993,1
2536,2015-02-06T12:06:00.000+05:30,21.7,20.4175,513.75,800.25,0.00327161338240943,1
2537,2015-02-06T12:07:00.000+05:30,21.7,20.39,514.0,793.0,0.00326718375337819,1
2538,2015-02-06T12:08:00.000+05:30,21.7,20.39,494.0,791.0,0.00326718375337819,1
2539,2015-02-06T12:08:59.000+05:30,21.7,20.5,514.0,800.5,0.00328490264608514,1
2540,2015-02-06T12:10:00.000+05:30,21.7,20.4266666666667,507.333333333333,808.0,0.00327308993936706,1
2541,2015-02-06T12:10:59.000+05:30,21.7,20.39,567.5,805.5,0.00326718375337819,1
2542,2015-02-06T12:11:59.000+05:30,21.7,20.39,512.75,804.0,0.00326718375337819,1
2543,2015-02-06T12:13:00.000+05:30,21.7,20.34,528.5,798.5,0.00325913004320515,1
2544,2015-02-06T12:14:00.000+05:30,21.7225,20.315,541.5,806.25,0.00325960718226015,1
2545,2015-02-06T12:15:00.000+05:30,21.7,20.2475,533.75,802.5,0.00324423122631609,1
2546,2015-02-06T12:16:00.000+05:30,21.73,20.2933333333333,504.0,794.333333333333,0.00325761340127826,1
2547,2015-02-06T12:16:59.000+05:30,21.79,20.3425,494.0,800.25,0.00327760600493593,1
2548,2015-02-06T12:17:59.000+05:30,21.7675,20.3175,496.5,806.0,0.00326903583036557,1
2549,2015-02-06T12:19:00.000+05:30,21.79,20.245,496.5,804.5,0.00326181431677313,1
2550,2015-02-06T12:20:00.000+05:30,21.79,20.295,504.0,801.0,0.00326991251875266,1
